"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",18.7768418988049,18.7768418988049,18.7768418988049,18.7768418988049,18.7768418988049,18.9613106859941,18.9613106859941,18.9613106859941
"2",18.4989001771639,18.4989001771639,18.4989001771639,18.4989001771639,18.4989001771639,18.8683988861976,18.8683988861976,18.8683988861976
"3",18.3123139559747,18.3123139559747,18.3123139559747,18.3123139559747,18.3123139559747,18.8511941169238,18.8511941169238,18.8511941169238
