"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",18.8192706988013,18.8192706988013,18.8192706988013,18.8192706988013,18.8667898946111,18.8192706988013,18.8613618704057,18.8192706988013
"2",18.8784183696343,18.8784183696343,18.8784183696343,18.8784183696343,19.011593145389,18.8784183696343,19.1096090540955,18.8784183696343
"3",18.8853187466179,18.8853187466179,18.8853187466179,18.8853187466179,19.1870282792238,18.8853187466179,19.3559142747301,18.8853187466179
"4",19.0016595282897,19.0016595282897,19.0016595282897,19.0016595282897,19.4361683033604,19.0016595282897,19.7107383318563,19.0016595282897
"5",19.1209532428853,19.1209532428853,19.1209532428853,19.1209532428853,19.6893938195909,19.1209532428853,20.0688983380069,19.1209532428853
"6",19.2441310305845,19.2441310305845,19.2441310305845,19.2441310305845,19.9317472056742,19.2441310305845,20.4169414231013,19.2441310305845
