"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",18.5515777588681,18.5515777588681,18.5515777588681,18.5515777588681,18.5789598187274,18.5789598187274,18.5789598187274,18.4777386371963
"2",18.5270269568034,18.5270269568034,18.5270269568034,18.5270269568034,18.5689203582774,18.5689203582774,18.5689203582774,18.3473457006576
"3",18.6248812134495,18.6248812134495,18.6248812134495,18.6248812134495,18.6478947177395,18.6478947177395,18.6478947177395,18.3233155675111
"4",18.7765600869001,18.7765600869001,18.7765600869001,18.7765600869001,18.7476811258941,18.7476811258941,18.7476811258941,18.3391752591193
"5",18.9426224641306,18.9426224641306,18.9426224641306,18.9426224641306,18.8379173311035,18.8379173311035,18.8379173311035,18.3659618951172
"6",19.1053804654146,19.1053804654146,19.1053804654146,19.1053804654146,18.9106155837161,18.9106155837161,18.9106155837161,18.3882567655384
