"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Tipo.de.cambio",20.0707667787919,20.0707667787919,20.0707667787919,20.069016643138,20.069016643138,20.0511756694596,20.0511756694596,20.069016643138
