"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Tipo.de.cambio",19.1770164113448,19.1770164113448,19.1770164113448,19.1770164113448,19.2508777899347,19.2508777899347,19.2508777899347,19.1246933663865
