"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-08-01",100.482,0.621333640948096,4.63893208991166
"2018-09-01",100.86,0.376186779721732,4.45766572026234
"2018-10-01",101.12,0.257783065635531,3.60024023563825
"2018-11-01",101.36,0.237341772151889,3.44742741396191
"2018-12-01",101.61,0.246645619573793,3.31807172960163
"2019-01-01",101.87,0.255880326739488,3.01194441060155
"2019-02-01",102.14,0.265043683125543,2.81547574510437
