"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2019-03-01",104.413,0.562463280971603,2.4424762508032
"2019-04-01",104.85,0.418530259642003,3.84758049043228
"2019-05-01",105.27,0.4005722460658,6.41921769454263
"2019-06-01",105.65,0.360976536525137,6.23396250397794
"2019-07-01",105.99,0.321817321344042,6.05118990338591
"2019-08-01",106.32,0.311350127370513,5.80473096022371
"2019-09-01",106.66,0.319789315274654,5.42650983493129
