"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2019-03-01",105.781,0.433899206258781,3.16972977637613
"2019-04-01",105.76,-0.0198523364309255,3.20435439078217
"2019-05-01",105.69,-0.0661875945537127,7.0334917632195
"2019-06-01",105.7,0.0094616330778674,6.66052441972778
"2019-07-01",105.79,0.0851466414380386,5.91521416302545
"2019-08-01",105.94,0.141790339351533,5.44231228601004
"2019-09-01",106.16,0.207664715876921,5.17972496334165
