"FECHA","Tipo_de_cambio"
"2018-10-01",1.81097694489099
"2018-11-01",0.121199346577439
"2018-12-01",-0.590163934426235
"2019-01-01",0.0394684909880372
"2019-02-01",2.3179910028881
"2019-03-01",1.95944101606196
"2019-04-01",3.50804517507521
