"FECHA","Tipo_de_cambio"
"2017-01-01",4.18988285877244
"2017-02-01",3.16658244904835
"2017-03-01",1.36054421768708
"2017-04-01",0.536912751677843
"2017-05-01",0.712060525144631
"2017-06-01",0.75121520106054
"2017-07-01",0.657894736842102
