"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",18.8214157678765,18.8214157678765,18.8214157678765,18.8142703249541,18.8214157678765,18.8214157678765,18.8142703249541,18.8214157678765
"2",18.7510368996691,18.7510368996691,18.7510368996691,18.7490043561863,18.7510368996691,18.7510368996691,18.7490043561863,18.7510368996691
"3",18.7847905580659,18.7847905580659,18.7847905580659,18.8034618142038,18.7847905580659,18.7847905580659,18.8034618142038,18.7847905580659
