"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",18.1807524773307,18.1807524773307,18.1807524773307,18.1807524773307,18.1036533596855,18.1807524773307,18.1807524773307,18.1807524773307
"2",18.1090318148594,18.1090318148594,18.1090318148594,18.1090318148594,17.9308839383528,18.1090318148594,18.1090318148594,18.1090318148594
"3",18.1101868227435,18.1101868227435,18.1101868227435,18.1101868227435,17.812261476393,18.1101868227435,18.1101868227435,18.1101868227435
