"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Tipo.de.cambio",19.2618705311869,19.2618705311869,19.2618705311869,19.23577157305,19.23577157305,19.2618705311869,19.23577157305,19.23577157305
