"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",18.8192706988013,18.8192706988013,18.8192706988013,18.8192706988013,18.8667898946111,18.8192706988013,18.8192706988013,18.8192706988013
"2",18.8784183696343,18.8784183696343,18.8784183696343,18.8784183696343,19.011593145389,18.8784183696343,18.8784183696343,18.8784183696343
"3",18.8853187466179,18.8853187466179,18.8853187466179,18.8853187466179,19.1870282792238,18.8853187466179,18.8853187466179,18.8853187466179
