"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",19.2618705311869,19.2618705311869,19.2618705311869,19.23577157305,19.23577157305,19.2618705311869,19.23577157305,19.2618705311869
"2",19.3843242877935,19.3843242877935,19.3843242877935,19.3278828145276,19.3278828145276,19.3843242877935,19.3278828145276,19.3843242877935
"3",19.520107866379,19.520107866379,19.520107866379,19.4342711449395,19.4342711449395,19.520107866379,19.4342711449395,19.520107866379
