"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2017-04-01",7.00241670980581,5.11486337119629,5.69881957312044,6.03339320164511,5.46711248623128,5.26586201961197,5.78170994151619,5.81716987514043
"2017-05-01",7.17948069552954,6.06712386443067,6.08977724348261,6.3631335317395,5.79175044656111,5.41702805570747,6.13220347366217,6.16906424193493
"2017-06-01",6.07688071612553,7.75053405186055,6.30767879362868,6.48837753402112,6.00400896825273,5.4970502999719,6.39485634699672,6.19762928382204
"2017-07-01",5.11561258667483,7.50266621357807,6.29923367015486,6.52713193697154,6.27705301777763,5.56629539298956,6.31991354062751,6.12245916670622
