"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2017-07-01",7.17168254316194,5.99180848774288,6.47364857684232,6.65026873919825,6.28377424758757,5.68308484447648,6.39832003438066,6.43816425954205
"2017-08-01",7.32482804439103,5.99873485379552,6.69927643818915,6.66646124453376,6.45449813537569,5.91057883018138,6.49698908596532,6.55908053326764
