"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-12-01",98.27288299,0.591338319392443,6.77304820019691
"2018-01-01",98.77,0.505853695215785,5.51912743930409
"2018-02-01",99.08,0.31386048395261,5.24215962072103
"2018-03-01",99.34,0.262414210738804,4.87477757675185
"2018-04-01",99.64,0.301993154821822,5.06233804710841
"2018-05-01",99.99,0.351264552388586,5.55764392447036
"2018-06-01",100.38,0.3900390039004,5.703614963088
