"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2018-08-01",5.28526902930644,4.84168601078052,4.63893208991166,4.88068619972724,4.65827972759605,4.12022303182114,5.25262874660022,4.90452820184069
"2018-09-01",5.32164370413601,5.12101324858263,4.45766572026234,4.97198131498651,4.92744512575281,4.18271574074118,5.50934385608508,5.03310212756871
"2018-10-01",4.12513886447077,5.30547740428886,3.57974968179415,5.1406300711629,4.83696668604514,3.27863105587864,5.43870524700252,4.7174896831579
"2018-11-01",1.23738803180586,1.1475281839356,3.38619176237511,4.99280024605131,4.44742778721741,3.00594896158368,5.06871857334001,3.90482544244253
"2018-12-01",0.784834949704627,0.965680454677331,3.20622262134205,4.72275356112155,4.06121637136638,2.58720048891972,4.6976540147458,3.51787482448418
"2019-01-01",0.486335447506825,0.318700210016143,2.81981454471352,4.41255218301106,3.85608847042349,2.24521475169521,4.55188835147484,3.17323782531476
"2019-02-01",0.0239693230001059,0.252887713374039,2.52355790717524,4.22136651224405,3.98982036950821,2.26129007086293,4.49463444167852,2.98334628869812
