"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-12-01",101.1036617,0.327533319923878,5.94377979241421
"2018-01-01",102.53,1.41076819179142,5.83690467338538
"2018-02-01",100.25,-2.22373939334829,3.12272493395904
"2018-03-01",99.76,-0.488778054862837,2.05809881237997
"2018-04-01",99.51,-0.250601443464316,1.44250650953996
"2018-05-01",99.79,0.281378755903927,5.62455510578039
"2018-06-01",100.16,0.370778635133773,5.73558367584888
