"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-03-01",95.1896659,0.478277233299251,4.93114468636444
"2017-04-01",95.15,-0.0416703847260669,5.59328290975341
"2017-05-01",95.34,0.19968470835523,5.54987875117099
"2017-06-01",95.53,0.199286763163409,5.60759944228766
"2017-07-01",95.66,0.136082905893442,5.63255039138122
"2017-08-01",95.75,0.0940832113736079,5.40419834725983
"2017-09-01",95.87,0.125326370757195,4.95055966276232
