"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-11-01",100.7735946,4.41809986322215,5.95645278192916
"2017-12-01",102.24,1.45514845016752,7.13451781911503
"2018-01-01",101.85,-0.381455399061037,5.13497260298743
"2018-02-01",101.49,-0.353460972017672,4.39825789074817
"2018-03-01",100.93,-0.551778500344846,3.25505125434553
"2018-04-01",100.81,-0.11889428316656,2.76775280099208
"2018-05-01",100.91,0.0991965082828949,6.81003964048801
