"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-12-01",102.825,0.902801628968164,4.89260438570482
"2019-01-01",103.38,0.539752005835159,4.92174754297254
"2019-02-01",103.69,0.299864577287678,5.06386508929462
"2019-03-01",103.96,0.260391551740757,5.01299534857815
"2019-04-01",104.21,0.240477106579462,5.54610634482613
"2019-05-01",104.48,0.259092217637469,5.39539531704221
"2019-06-01",104.77,0.27756508422665,5.44211151127529
