"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-12-01",98.79400112,0.606721078372341,6.11833952161822
"2018-01-01",98.63,-0.166003115716318,4.49651852330037
"2018-02-01",98.86,0.233194768326062,4.35253021813542
"2018-03-01",98.92,0.0606918875176943,3.91884356850127
"2018-04-01",99.11,0.19207440355844,4.48583665898339
"2018-05-01",99.33,0.221975582685907,4.51372464046809
"2018-06-01",99.63,0.302023557837505,4.50557307588626
