"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2018-02-01",4.27720586624043,5.02758641003689,4.77229763284204,5.39931973709629,5.50813347640569,5.04874901968801,5.97780147907987,5.33921702493401
"2018-03-01",3.95064947112964,3.13228690132341,4.70265728442758,5.09138756471414,5.09058960332502,4.91685106334638,5.52531476745144,4.99090628153787
"2018-04-01",4.91104297258127,2.7983354077179,5.38508095559327,4.95470138417862,5.11664403437373,5.36085678235092,5.39869983040719,5.19941255479732
"2018-05-01",7.40633472960712,6.93705584063526,5.41071694746462,5.07864572119592,5.08232377851789,5.34495229038221,5.31078515837913,5.69488258543829
"2018-06-01",7.24207173642566,6.9390437935652,5.39762217596267,5.146190376349,5.29752866282949,5.20836072981423,5.54949349396701,5.82997911725787
"2018-07-01",7.23523134235653,6.60010826290622,5.24603239111201,5.06218719634763,5.39930599360261,5.04069579358124,5.60453715030578,5.84043692911327
"2018-08-01",7.01720002242441,6.20657299722551,5.01174252051804,5.00489676349321,5.20497488561793,4.44876299878496,5.60968707788674,5.72712868967107
