"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-03-01",97.45970854,0.0616404341085008,7.27619144891136
"2017-04-01",97.22,-0.245956553319271,7.61916675149692
"2017-05-01",96.92,-0.308578481793864,10.0989429699134
"2017-06-01",96.58,-0.350804787453574,9.03475031365342
"2017-07-01",96.42,-0.165665769310408,8.72395801362418
"2017-08-01",96.47,0.0518564613150696,9.01996589915135
"2017-09-01",96.63,0.165854669845533,8.53801290579268
