"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-10-01",97.21955822,1.45980649940891,7.23641774031127
"2017-11-01",98.66,1.48163785803306,5.53856723070638
"2017-12-01",99.04,0.385161159537817,5.27160490943892
"2018-01-01",99.14,0.100969305331167,2.39005991663468
"2018-02-01",99.1,-0.0403469840629445,1.74572359766829
"2018-03-01",99.07,-0.0302724520686137,1.65226377558794
"2018-04-01",99.11,0.0403754920763166,2.53163858606182
