"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2018-02-01",4.27720586624043,5.02758641003689,4.77229763284204,5.39931973709629,5.50813347640569,5.04874901968801,5.97780147907987,5.33921702493401
"2018-03-01",3.95064947112964,3.13228690132341,4.71315694921743,5.08075616485937,5.07997975076537,4.91685106334638,5.51462865962689,4.99090628153787
"2018-04-01",4.91104297258127,2.7983354077179,5.39563106881338,4.95470138417862,5.0954874188893,5.36085678235092,5.3880685312514,5.19941255479732
"2018-05-01",7.40633472960712,6.93705584063526,5.43177802977184,5.05752863001401,5.04019395040183,5.34495229038221,5.27905548523713,5.69488258543829
