"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-10-01",101.225,0.229718891408304,5.08353355996707
"2018-11-01",101.55,0.321066930106206,4.91015315346364
"2018-12-01",101.91,0.354505169867059,4.65087091011862
"2019-01-01",102.28,0.363065449906785,4.37173414071905
"2019-02-01",102.64,0.351974970668745,4.21121343221362
"2019-03-01",103,0.350740452065468,4.33812415120822
"2019-04-01",103.36,0.34951456310679,4.67294862414294
