"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2018-01-01",4.30980331085962,5.15082274526353,5.03488961063141,5.50468229265135,5.79980466890604,5.23797653172924,6.25939266585942,5.54583541267906
"2018-02-01",2.38227605609973,2.04263654312955,4.55818081891994,5.25776336959325,5.76219320825078,5.24975508851186,5.94642888071861,5.15718411840314
"2018-03-01",1.81643418241235,1.16805725296967,3.95718108434793,4.88939096747292,5.23912753916012,4.66472285412234,5.41845368920593,4.73753456200472
"2018-04-01",2.41784098496742,0.800271768297756,4.46722110544444,4.8065200792796,5.29647526599135,5.11838132647799,5.28175553969361,4.89363096072204
"2018-05-01",4.75158435864391,4.94713537166176,4.37872391441254,4.95194317410443,5.2508430909822,5.02929622079458,5.16271335038303,5.36762116313019
"2018-06-01",4.63823887307198,5.13385361699072,4.29458715867213,5.05144511069151,5.47621283005528,4.88319032277293,5.40172420307545,5.50353838565238
"2018-07-01",4.75215494942127,4.91020894916774,4.084538098468,5.02026293968509,5.57739844980889,4.67499159057962,5.45732381563444,5.54669798233804
