"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2017-11-01",7.1121157113786,5.95645278192916,6.54498001167176,6.68272568478609,6.48899471933104,5.98730288083484,6.844881709163,6.63452314230888
"2017-12-01",7.63128749121349,7.13451781911503,6.35867453798142,6.61113388138863,6.37691913788654,5.64142127692733,6.85087771750172,6.83510557631359
