"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Nacional",99.9338140904242,99.9338140904242,99.9338140904242,99.8388629901367,99.7418441535383,99.8826378325833,99.8826378325833,99.7460310629281
