"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",100.857376082823,100.857376082823,101.058002584552,101.005990493136,101.007351723108,101.144888901062,101.144888901062,101.02371644825
"2",101.136076815501,101.136076815501,101.32225322832,101.553497444664,101.422000513517,101.752973879896,101.752973879896,101.58238908434
"3",101.475616055728,101.475616055728,101.559465652534,101.941978793177,101.833523080449,102.227464835592,102.227464835592,102.092710384449
