"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",98.0426199930433,98.0426199930433,98.0426199930433,97.8264129977837,97.7689818232826,97.8984829361062,98.2722272602492,98.2437426115106
"2",98.6684056730267,98.6684056730267,98.6684056730267,98.3106779702445,98.2557838977124,98.3119448521883,98.9697046616874,98.8475520562337
"3",99.0698776718263,99.0698776718263,99.0698776718263,98.706775118378,98.6473153490304,98.50845021104,99.4843593439056,99.3157732358373
