"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",100.58916702,100.58916702,100.58916702,100.58916702,100.337212086579,100.652542946254,100.652542946254,100.709927198631
"2",100.943915770721,100.943915770721,100.943915770721,100.943915770721,100.591123544755,101.416821323645,101.416821323645,101.32426375217
"3",101.561941151473,101.561941151473,101.561941151473,101.561941151473,100.939629686672,102.551242911411,102.551242911411,102.283497889444
"4",102.040344277426,102.040344277426,102.040344277426,102.040344277426,101.302656328366,103.328601847889,103.328601847889,102.982304156735
"5",102.42183646308,102.42183646308,102.42183646308,102.42183646308,101.676787260973,103.733580988067,103.733580988067,103.541030868894
"6",102.803876234846,102.803876234846,102.803876234846,102.803876234846,102.03913692046,104.493033552697,104.493033552697,104.191199405586
