"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Frontera.norte",105.092118619739,105.092118619739,105.092118619739,104.129931425884,102.874240365624,104.620940325404,104.620940325404,103.357338583918
