"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Noroeste",101.671885069539,101.671885069539,101.671885069539,101.652271521855,102.39831485965,101.595416527732,101.595416527732,101.948387387754
