"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Mexico",97.3515690944189,97.3965188791288,97.3515690944189,97.3956525173205,97.2965197663766,97.7676030096178,97.7676030096178,97.7676030096178
