"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",101.10762319765,101.10762319765,101.10762319765,101.170976957196,101.211712132914,101.460525121423,101.422328112829,101.460525121423
"2",101.345025502447,101.345025502447,101.345025502447,101.408766566636,101.509267778991,101.764999529473,101.795194438112,101.764999529473
"3",101.685545861913,101.685545861913,101.685545861913,101.747959508335,101.772805157516,102.34908894711,102.354883478811,102.34908894711
"4",102.050834535318,102.050834535318,102.050834535318,101.987691603686,102.053745284824,102.82879383068,102.92794996955,102.82879383068
"5",102.387982050808,102.387982050808,102.387982050808,102.236630108884,102.321184460104,103.208193800537,103.296880665056,103.208193800537
"6",102.825110743182,102.825110743182,102.825110743182,102.568004939418,102.569264491405,103.77527281721,103.908223557098,103.77527281721
