"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Sur",97.2840578087453,97.2840578087453,97.2840578087453,97.1626149741655,96.7241335479352,97.3116680484281,97.3116680484281,97.3333055419156
