"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",97.2664682881348,97.2664682881348,97.2664682881348,97.2664682881348,97.1070367691029,97.7771356255137,97.7771356255137,97.5022905664434
"2",97.8903367984031,97.8903367984031,97.8903367984031,97.8903367984031,97.5437807531608,98.4613152802714,98.4613152802714,98.0966672579101
"3",98.3115136628217,98.3115136628217,98.3115136628217,98.3115136628217,97.7719862913957,98.8063702514557,98.8063702514557,98.601867512141
