"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",98.8753581068,98.9120383418935,98.8753581068,98.9424292865763,98.8628214384208,98.816248957166,98.816248957166,99.0349982208354
"2",99.2210632712458,99.2271197298633,99.2210632712458,99.1580917301017,99.0708252212568,98.9300388693317,98.9300388693317,99.0714703805337
"3",99.6384024250036,99.6612858460551,99.6384024250036,99.6958429979961,99.3638702704508,99.2694851531488,99.2694851531488,99.3597557080121
"4",100.098237614438,100.098978140819,100.098237614438,100.253395700043,99.6855269662087,99.6466579184867,99.6466579184867,99.7093167923073
"5",100.49917764958,100.498957537483,100.49917764958,100.845222557853,100.031075020188,100.137840323689,100.137840323689,100.16771169719
"6",100.860989912174,100.892371754846,100.860989912174,101.279009029619,100.385800692503,100.407969557869,100.407969557869,100.540521882511
