"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",101.596972894926,101.596972894926,101.596972894926,101.596972894926,101.406280137524,101.808134728064,101.808134728064,101.66338802445
"2",101.784118271743,101.784118271743,101.784118271743,101.784118271743,101.681995533381,102.059308078685,102.059308078685,101.990715391113
"3",102.15928722239,102.15928722239,102.15928722239,102.15928722239,101.97644251749,102.337276306022,102.337276306022,102.181201081023
