"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",95.0494205433186,95.0494205433186,95.0494205433186,95.0494205433186,95.0892115080943,95.0190188138296,95.0190188138296,95.0242332904229
"2",95.1682652643801,95.1682652643801,95.1682652643801,95.1682652643801,94.9935979950842,95.6409275553312,95.6409275553312,95.4069323661924
"3",95.2233435106773,95.2233435106773,95.2233435106773,95.2233435106773,94.9170776580925,95.964574086919,95.964574086919,95.5454920480045
