"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Sur",99.1745051414192,99.2224607809332,99.2224607809332,99.239878599282,99.0030894608129,99.0342121809053,99.0342121809053,99.1145426325543
