"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Noreste",98.9245691064464,98.9245691064464,98.9245691064464,98.9260490782184,98.8489778787603,98.9474491581291,98.9474491581291,98.9245691064464
