"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",95.9294735602111,95.9294735602111,95.9294735602111,96.0514525066605,95.9899110153626,95.9294735602111,95.9294735602111,96.1515743476468
"2",96.1988255893343,96.1988255893343,96.1988255893343,96.5263817641629,96.2650711171741,96.1988255893343,96.1988255893343,96.63859496449
"3",96.6017996678523,96.6017996678523,96.6017996678523,97.1750927530708,96.5118915580014,96.6017996678523,96.6017996678523,97.0724759386867
