"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Frontera.norte",105.495245808216,105.754100498127,105.754100498127,105.754100498127,105.173990344868,105.611731711031,105.611731711031,105.347795574917
