"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Centro.sur",103.434231526784,103.434231526784,103.434231526784,103.534345456285,103.341717580326,103.487281093404,103.487281093404,103.434231526784
