"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Sur",96.2708044363754,96.2708044363754,96.2708044363754,96.2708044363754,96.1935216103578,96.4551366187977,96.4551366187977,96.4024945741819
