"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Noreste",95.5030642806046,95.5030642806046,95.5030642806046,95.5436530596102,95.6066410351536,95.4455616026037,95.4455616026037,95.4995067419427
