"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Nacional",94.9045980288231,94.9045980288231,94.9045980288231,95.0380085075444,94.6838979071613,94.9794210403401,94.9794210403401,94.9045980288231
