"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",94.4457464266427,94.5557443671554,94.4457464266427,94.7211859844413,94.4507325383414,94.5118454633333,94.5118454633333,94.4228998771606
"2",95.1539667651011,95.3750392613478,95.1539667651011,95.6420131087235,94.8808891542503,95.1802360813376,95.1802360813376,94.7671868564399
"3",95.3002954009225,95.4982687923521,95.3002954009225,95.8292479185099,95.1872307961113,95.3794208224802,95.3794208224802,94.6539283778687
"4",95.2738419134033,95.686008682071,95.2738419134033,95.8760981926548,95.4683603341195,95.5098195014876,95.5098195014876,94.4298159855675
"5",95.3969181005729,96.0063248171826,95.3969181005729,96.2671910894093,95.7207306515828,95.7330105326813,95.7330105326813,94.2731587905094
"6",95.4059990579352,96.0891153833152,95.4059990579352,96.4183068421286,95.9444801456256,95.8468793589244,95.8468793589244,94.2906108866267
