"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",101.970254905964,101.970254905964,101.970254905964,101.721967731237,101.240478333826,102.113306290829,102.113306290829,101.888460347152
"2",104.421652108683,104.421652108683,104.421652108683,103.933087456349,101.343017983046,104.591382538306,104.591382538306,104.353970296983
"3",105.33244998853,105.33244998853,105.33244998853,104.44663674094,101.449126570453,105.111858057204,105.111858057204,105.048426743512
"4",105.818497307996,105.818497307996,105.818497307996,104.546162471375,101.582414384043,105.421206591935,105.421206591935,105.442194416034
"5",106.608167426793,106.608167426793,106.608167426793,104.79714538673,101.726805839482,106.074928624076,106.074928624076,105.98250209252
"6",107.081093371124,107.081093371124,107.081093371124,105.053329971973,101.882222131717,106.549061620091,106.549061620091,106.460641192786
