"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",100.338012125222,100.338012125222,100.338012125222,100.274130220217,98.1496848317691,100.994287093775,100.994287093775,100.526088731146
"2",100.923102388477,100.923102388477,100.923102388477,101.491282468644,98.3183427165939,101.771903865121,101.771903865121,100.73648266229
"3",101.352108075145,101.352108075145,101.352108075145,101.926584055235,98.5235511134564,102.87880615166,102.87880615166,102.203405897816
"4",101.965069812384,101.965069812384,101.965069812384,102.653492992791,98.9982181527384,103.663374145396,103.663374145396,102.93710262388
"5",102.75805042113,102.75805042113,102.75805042113,103.400148713694,99.1061369139883,104.363191371571,104.363191371571,103.126811273895
"6",103.14215344835,103.14215344835,103.14215344835,103.245952046973,99.3189877200992,104.89279434592,104.89279434592,102.888027898807
