"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",96.7226326810721,96.7226326810721,96.7226326810721,94.4126296796653,95.8581262204188,97.6913432962752,97.6913432962752,96.6241688814241
"2",98.2035233699148,98.2035233699148,98.2035233699148,93.9914486750112,95.9826820877527,99.6211779245064,99.6211779245064,97.4517506799911
"3",97.890473065486,97.890473065486,97.890473065486,92.4835136364233,96.4817164543425,100.512889305862,100.512889305862,96.2002880076691
