"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Frontera.norte",99.649259949922,99.649259949922,99.649259949922,99.6568351718444,100.021292529429,99.8050059111753,99.8050059111753,99.5059298037435
