"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",99.8349072128391,99.8349072128391,99.8349072128391,99.8349072128391,100.117690508735,100.10638888942,100.10638888942,99.8916959268326
"2",100.697902276115,100.697902276115,100.697902276115,100.697902276115,100.799298373639,101.157241859068,101.157241859068,100.113390675864
"3",101.892823523533,101.892823523533,101.892823523533,101.892823523533,101.415342411459,102.437626877117,102.437626877117,100.684326544105
"4",104.349743562657,104.349743562657,104.349743562657,104.349743562657,101.977872776768,104.926187510758,104.926187510758,102.289957293746
"5",105.016734622441,105.016734622441,105.016734622441,105.016734622441,102.471512257997,105.767657078519,105.767657078519,102.559190783422
"6",105.554834277815,105.554834277815,105.554834277815,105.554834277815,102.905376304061,106.116177655933,106.116177655933,102.913201844282
