"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Mexico",99.4502719486126,99.4502719486126,99.4502719486126,99.4502719486126,99.3772339127773,99.4006088069734,99.4006088069734,99.4561652611451
