"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Centro.sur",94.7904950551522,94.7904950551522,94.7904950551522,95.239332017856,94.9292033271592,94.8084011902389,95.239332017856,94.9986367673562
