"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Noreste",102.212066786268,102.575390716309,102.561839115118,102.561839115118,102.160846988334,102.575390716309,102.575390716309,102.083264948572
