"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Centro.sur",96.6393829216842,96.6393829216842,96.6393829216842,96.6393829216842,96.5443023509869,96.6393829216842,96.6393829216842,96.6747839573398
