"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",102.957842568149,102.957842568149,102.957842568149,102.869015893744,102.849522633699,102.965414132886,102.965414132886,102.920348189454
"2",103.420330428866,103.420330428866,103.420330428866,103.203544889797,103.272866202218,103.506411424697,103.506411424697,103.322633545387
"3",103.883246120846,103.883246120846,103.883246120846,103.596375972984,103.672415231196,103.902123952851,103.902123952851,103.654183315663
"4",104.200390694195,104.200390694195,104.200390694195,103.873399868525,104.076983303846,104.247764672556,104.247764672556,103.980571442833
"5",104.485822008013,104.485822008013,104.485822008013,104.123013994257,104.49327645626,104.613891510875,104.613891510875,104.348301579937
"6",104.901533887242,104.901533887242,104.901533887242,104.475255241809,104.919510776855,104.9584082187,104.9584082187,104.744897317282
