"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",102.097536639172,102.097536639172,102.097536639172,102.03094449822,102.011486223095,102.355537686438,102.355537686438,102.117686800772
"2",102.42346119467,102.42346119467,102.42346119467,102.230518851608,102.354954851826,102.782298384122,102.782298384122,102.402834693956
"3",103.062631539039,103.062631539039,103.062631539039,102.32276080139,102.592897486515,103.428455098681,103.428455098681,103.188065292284
